Hair-0
-4.303797961363e-02	-1.157347858379e-02	9.990063998315e-01
1.861612927455e-01	2.493931808662e-01	9.503404728942e-01
-4.725453634952e-02	-1.455385379899e-02	9.987768490178e-01
-3.154236243654e-01	1.985895999859e-01	9.279386337305e-01
-4.398670418977e-02	-1.383651878605e-02	9.989362945666e-01
1.719889592126e-01	2.391818925092e-01	9.556211698182e-01
-5.420284179123e-02	-1.881785066606e-02	9.983526132775e-01
-3.065591923994e-01	1.861120007682e-01	9.334793970547e-01
-4.579974914737e-02	-1.629781346705e-02	9.988176831906e-01
1.554144574075e-01	2.186188356678e-01	9.633546341405e-01
-5.361278580336e-02	-2.080188591285e-02	9.983451060334e-01
-2.815586183451e-01	1.699672207172e-01	9.443706307998e-01
-4.421840002801e-02	-1.729123994991e-02	9.988722371354e-01
1.403745445970e-01	1.940608858508e-01	9.708941032945e-01
-5.595388070050e-02	-2.320062271032e-02	9.981637612839e-01
-2.607336691506e-01	1.593255350357e-01	9.521729504963e-01
-5.594861135129e-02	-2.119007311498e-02	9.982087625789e-01
1.186194233047e-01	1.563246656217e-01	9.805570005528e-01
-8.316480030100e-02	-2.975519629445e-02	9.960914838931e-01
-2.439768413988e-01	1.571347753788e-01	9.569660198919e-01
-8.841345553554e-02	-2.665605356168e-02	9.957271291317e-01
8.503957123531e-02	9.385053622575e-02	9.919477547604e-01
-1.261147340416e-01	-4.053021847093e-02	9.911873562795e-01
-2.393947918866e-01	1.638428008366e-01	9.569982603075e-01
-1.436156919975e-01	-4.236047478441e-02	9.887265158719e-01
6.599414645807e-02	4.872224007662e-02	9.966297787821e-01
-1.248374670846e-01	-3.722553482093e-02	9.914786262796e-01
-1.678699407559e-01	1.383229456666e-01	9.760565791453e-01

Hair-92
3.349603314493e-01	9.417530887612e-01	-3.004490246388e-02
8.944715281886e-01	4.464321692714e-01	2.487978093963e-02
3.453121244435e-01	9.382306021321e-01	-2.197439271518e-02
-4.330779509974e-01	8.997075801909e-01	-5.449549070288e-02
3.374506072631e-01	9.412653172594e-01	-1.211157224940e-02
8.777509218150e-01	4.781744873156e-01	3.004128714691e-02
3.246228383871e-01	9.458324953314e-01	-4.572042501166e-03
-4.497391324989e-01	8.925124082287e-01	-3.400461523067e-02
3.136449048818e-01	9.495298862880e-01	4.457430599377e-03
8.709065426082e-01	4.905629372061e-01	2.949234954966e-02
3.027660462905e-01	9.530581776182e-01	3.582078812764e-03
-4.435570173959e-01	8.957937933128e-01	-2.847195429111e-02
3.051523088772e-01	9.522874005578e-01	5.547533303360e-03
8.561895149937e-01	5.162513988932e-01	2.059144374704e-02
2.934270731177e-01	9.559714158417e-01	4.382334437535e-03
-4.450679065557e-01	8.951554167149e-01	-2.472525996090e-02
2.854026644075e-01	9.583828862111e-01	6.896561949543e-03
8.433181616360e-01	5.372621917052e-01	1.279904758392e-02
2.728591746478e-01	9.620395673919e-01	5.267027900072e-03
-4.571218784412e-01	8.891556501905e-01	-2.101946680164e-02
2.681210800400e-01	9.633670730302e-01	5.913462563269e-03
8.270586039189e-01	5.620904544614e-01	5.327915835096e-03
2.522907212439e-01	9.676421278869e-01	4.254916311702e-03
-4.692599535244e-01	8.828055713431e-01	-2.119950998963e-02
2.425326869868e-01	9.701308793506e-01	4.896189693035e-03
8.064533931099e-01	5.912940151847e-01	-2.076619425928e-03
2.210938362213e-01	9.752453721189e-01	3.738949796373e-03
-4.905615019250e-01	8.711792735313e-01	-1.990191444349e-02
2.060992802824e-01	9.785225554731e-01	4.085963472169e-03
7.789476380066e-01	6.269921924511e-01	-1.101670773307e-02
1.831638012874e-01	9.830778164037e-01	3.004794994495e-03
-5.190960180519e-01	8.545403169795e-01	-1.732543503555e-02
1.649709672526e-01	9.862926458897e-01	3.375889171084e-03
7.520173527464e-01	6.589265481203e-01	-1.690282078631e-02
1.439532392333e-01	9.895812188562e-01	2.544838154348e-03
-5.486606870724e-01	8.359011762857e-01	-1.551366962999e-02
1.275458349042e-01	9.918299186811e-01	2.339317758371e-03
7.297170979188e-01	6.834914531241e-01	-1.877206731442e-02
1.111890793542e-01	9.937983492941e-01	1.352616996695e-03
-5.754232018224e-01	8.176896923418e-01	-1.648350212867e-02
9.469661550977e-02	9.955055441901e-01	1.123609237791e-03
7.082355826093e-01	7.057298680442e-01	-1.864706079647e-02
7.783372162066e-02	9.969661821940e-01	5.859523722554e-04
-6.012658452114e-01	7.988424013002e-01	-1.817144097919e-02
6.057671994746e-02	9.981634735022e-01	3.757212802656e-04
6.834507456457e-01	7.297589338659e-01	-1.862731111380e-02
4.139186845888e-02	9.991429827491e-01	1.151026677040e-04
-6.278670009068e-01	7.780683512300e-01	-1.981590236437e-02
2.274560625905e-02	9.997412849804e-01	2.239795538461e-05
6.590797070379e-01	7.518747079106e-01	-1.727319817544e-02
5.005423988902e-03	9.999874726953e-01	1.353083320144e-05
-6.541464282681e-01	7.560733775995e-01	-2.110682518398e-02
-1.359153611033e-02	9.999076236206e-01	1.198810763013e-04
6.351065364636e-01	7.722795044262e-01	-1.496844629191e-02
-3.075903573870e-02	9.995267915039e-01	2.734710657162e-04
-6.782012779529e-01	7.345343681340e-01	-2.241179629379e-02
-4.832937643033e-02	9.988312426387e-01	6.481532713560e-04
6.091820147842e-01	7.929202431077e-01	-1.321971760248e-02
-6.692128521427e-02	9.977578472752e-01	9.054204062102e-04
-7.015464173069e-01	7.122637495875e-01	-2.264895996069e-02
-8.584453717197e-02	9.963071691817e-01	1.655317146966e-03
5.812791663982e-01	8.136049168104e-01	-1.271102094360e-02
-1.029929895427e-01	9.946806027822e-01	1.715387409933e-03
-7.247767514782e-01	6.886434035637e-01	-2.165463564543e-02
-1.202274948338e-01	9.927429907132e-01	2.589184377371e-03
5.543298940347e-01	8.321976649308e-01	-1.286137874730e-02
-1.366106975450e-01	9.906213207076e-01	2.629881314512e-03
-7.473384435370e-01	6.641687931878e-01	-1.910667336655e-02
-1.555380949001e-01	9.878220702899e-01	3.931727746545e-03
5.284137848046e-01	8.488845799525e-01	-1.318491362481e-02
-1.732369146553e-01	9.848737676831e-01	3.554311531872e-03
-7.742773601964e-01	6.327172837756e-01	-1.278312555494e-02
-1.982610096030e-01	9.801396502219e-01	4.340291948483e-03
4.979396823853e-01	8.670372797467e-01	-1.739046392470e-02
-2.156862098200e-01	9.764563743637e-01	3.522478951670e-03
-8.041750393583e-01	5.943845048905e-01	-3.092962827347e-03
-2.392228003820e-01	9.709539238151e-01	4.574888575228e-03
4.718063011489e-01	8.814462039356e-01	-2.124626470089e-02
-2.515476420077e-01	9.678375023432e-01	3.788516653187e-03
-8.303777596485e-01	5.571504388633e-01	7.494314886533e-03
-2.733332697458e-01	9.619075497877e-01	4.773815190277e-03
4.538731182485e-01	8.907284267107e-01	-2.453695948607e-02
-2.807115993717e-01	9.597847673183e-01	3.768076699985e-03
-8.474937414958e-01	5.305681495916e-01	1.586810525605e-02
-2.931305987168e-01	9.560575839040e-01	5.324317385940e-03
4.496390841402e-01	8.928590700890e-01	-2.504745442873e-02
-2.925554153097e-01	9.562378858699e-01	4.520464587168e-03
-8.596887262301e-01	5.103254840466e-01	2.243199334338e-02
-3.115662725560e-01	9.502171055274e-01	3.729633860215e-03
4.356637090444e-01	8.994874145672e-01	-3.345928356884e-02
-3.180537704965e-01	9.480721364191e-01	-1.011542679182e-03
-8.830174505242e-01	4.683359320114e-01	3.068610201278e-02
-3.390238193139e-01	9.407738406325e-01	-2.725934567854e-03
4.244489915308e-01	9.043688798832e-01	-4.427169171440e-02
-3.789242540313e-01	9.253369181652e-01	-1.296138832615e-02
-9.047848346965e-01	4.241873144797e-01	3.780906158308e-02
-3.860840480728e-01	9.223614701189e-01	-1.372684464167e-02
4.037187710979e-01	9.130374578032e-01	-5.808402974469e-02
-3.571538847653e-01	9.339989425138e-01	-9.331558291132e-03

Hair-93
-2.835113706497e-02	1.649067143720e-02	9.994619906643e-01
1.604653443598e-01	-3.051504154032e-02	9.865696658114e-01
2.400444826320e-01	1.765029449384e-01	9.545812468229e-01
1.443367901852e-01	-3.413956717647e-02	9.889395234048e-01
-7.514160688132e-02	8.002601069008e-02	9.939565264781e-01
1.123000954369e-01	-3.081739966849e-02	9.931963433494e-01
2.468551410994e-01	1.627938747597e-01	9.552804267091e-01
9.898430899286e-02	-3.511427469340e-02	9.944692525594e-01
-1.060646266170e-01	1.291696500614e-01	9.859338195252e-01
6.594682441328e-02	-2.554592725532e-02	9.974960761579e-01
2.484324220153e-01	1.520485899633e-01	9.566412901301e-01
6.549798018858e-02	-2.731461736169e-02	9.974787848719e-01
-1.288041361590e-01	1.748879686675e-01	9.761268836190e-01
4.681009186468e-02	-1.919551116988e-02	9.987193537979e-01
2.732033230520e-01	1.605882635845e-01	9.484573547990e-01
5.535700161595e-02	-2.379448340756e-02	9.981830618336e-01
-1.457449427560e-01	2.066133556352e-01	9.675067611827e-01
4.986947980636e-02	-2.006633708043e-02	9.985541432992e-01
2.964522892469e-01	1.718971946894e-01	9.394505812751e-01
5.500611539819e-02	-2.204231279496e-02	9.982426877846e-01
-1.579395654119e-01	2.249756223051e-01	9.614785816886e-01
4.602283253097e-02	-1.684476308776e-02	9.987983544452e-01
3.128740526137e-01	1.851767148848e-01	9.315682537880e-01
5.417184572742e-02	-1.915459084655e-02	9.983478916590e-01
-1.749001504022e-01	2.440829071115e-01	9.538519129536e-01
4.819579339672e-02	-1.533890574464e-02	9.987201226917e-01
3.291484071123e-01	2.021270209757e-01	9.223914534984e-01
5.065141317495e-02	-1.560524750240e-02	9.985944675361e-01
-1.921335789952e-01	2.581680672535e-01	9.468019522968e-01
4.215643682867e-02	-1.155118704539e-02	9.990442457228e-01
3.282698927269e-01	2.131230542868e-01	9.202268422843e-01
4.256928062801e-02	-1.121107974446e-02	9.990306141644e-01
-2.057240863421e-01	2.624745174699e-01	9.427538002987e-01
3.959053760840e-02	-8.884263571331e-03	9.991764905124e-01
3.263331115635e-01	2.256763401181e-01	9.179198711261e-01
4.033924310303e-02	-8.364105467168e-03	9.991510332305e-01
-2.201427209973e-01	2.644485264964e-01	9.389377824040e-01
3.305876611973e-02	-5.647771226625e-03	9.994374521013e-01
3.168904977653e-01	2.356094014086e-01	9.187320732368e-01
3.052117124561e-02	-4.573098700702e-03	9.995236589867e-01
-2.345094007739e-01	2.639026320647e-01	9.356071513931e-01
2.672123933925e-02	-3.069310297990e-03	9.996382119059e-01
3.075255612514e-01	2.463660195826e-01	9.190929297802e-01
2.582600673775e-02	-2.367799848383e-03	9.996636488839e-01
-2.494392998373e-01	2.612022713575e-01	9.324984767464e-01
1.752749909707e-02	-1.093717605123e-03	9.998457833872e-01
2.935730256978e-01	2.542233806156e-01	9.215125345491e-01
1.125498839945e-02	-4.289346698544e-04	9.999365686138e-01
-2.677791831043e-01	2.596685040951e-01	9.278289589558e-01
4.155548659293e-03	-6.159718748842e-05	9.999913637733e-01
2.767071755961e-01	2.594474383892e-01	9.252676184148e-01
-2.617288363618e-03	-6.742268997162e-05	9.999965726220e-01
-2.841710256665e-01	2.549501470787e-01	9.242549705986e-01
-8.087450010379e-03	-3.586505121426e-04	9.999672317242e-01
2.591917451260e-01	2.624926475312e-01	9.294714892080e-01
-1.506043863901e-02	-1.078199670314e-03	9.998860038392e-01
-2.991007527639e-01	2.482854265471e-01	9.213539421202e-01
-2.086204415711e-02	-1.927545834193e-03	9.997805057515e-01
2.417661449034e-01	2.633520033512e-01	9.339137291578e-01
-2.930869144497e-02	-3.622634380728e-03	9.995638434467e-01
-3.147345396363e-01	2.418179727857e-01	9.178595957976e-01
-3.315390029115e-02	-4.727271312458e-03	9.994390785843e-01
2.263407574450e-01	2.638304876012e-01	9.376371021516e-01
-3.554980436735e-02	-6.383476268059e-03	9.993475184540e-01
-3.217753906756e-01	2.307395006081e-01	9.182700478697e-01
-3.626921003583e-02	-7.122595310647e-03	9.993166730518e-01
2.129995733976e-01	2.635420824113e-01	9.408383243314e-01
-4.312778761815e-02	-1.003987416355e-02	9.990191163646e-01
-3.283277211617e-01	2.204233488714e-01	9.184848691128e-01
-4.535962251972e-02	-1.115186233896e-02	9.989084745918e-01
1.962484821661e-01	2.563442168806e-01	9.464534725592e-01
-4.910705476534e-02	-1.377881639842e-02	9.986984737101e-01
-3.264046582113e-01	2.072120356663e-01	9.222381315978e-01
-4.584066476218e-02	-1.319691375945e-02	9.988615894714e-01
1.821987773796e-01	2.492316343449e-01	9.511504602129e-01
-5.370602167969e-02	-1.719687266534e-02	9.984086992840e-01
-3.212164543749e-01	1.949567312571e-01	9.267210272657e-01
-5.149331451315e-02	-1.666547518397e-02	9.985342760754e-01
1.636107975937e-01	2.303024142011e-01	9.592665452959e-01
-6.091102470109e-02	-2.153717471976e-02	9.979108162431e-01
-3.030385744025e-01	1.798411788683e-01	9.358551024637e-01
-5.023364055519e-02	-1.807986679792e-02	9.985738329103e-01
1.466057205043e-01	2.060492345620e-01	9.674970158361e-01
-6.197249112047e-02	-2.390151963559e-02	9.977916253925e-01
-2.804066316279e-01	1.664295729338e-01	9.453429632637e-01
-5.634231765373e-02	-2.147545152263e-02	9.981805188558e-01
1.299850128956e-01	1.772399914831e-01	9.755459404055e-01
-7.350621771381e-02	-2.903828972526e-02	9.968719143838e-01
-2.637447625089e-01	1.600857649549e-01	9.512156685568e-01
-7.370625182921e-02	-2.536949117020e-02	9.969572595448e-01
1.024671474010e-01	1.293360497583e-01	9.862923856222e-01
-1.077729500503e-01	-3.784970291654e-02	9.934547756323e-01
-2.516800978036e-01	1.602245791320e-01	9.544554534454e-01
-1.243678674074e-01	-3.971207260725e-02	9.914411655997e-01
7.100992535748e-02	6.463273099264e-02	9.953794254379e-01
-1.627845856205e-01	-5.524416424886e-02	9.851138314940e-01
-2.568037099630e-01	1.710046449398e-01	9.512146266528e-01
-1.058585203944e-01	-3.147996264750e-02	9.938827826316e-01
8.439730281141e-02	8.534532245912e-02	9.927705027913e-01

Hair-94
3.195844559919e-01	9.471227405263e-01	-2.871044873035e-02
-4.514184577918e-01	8.906592995233e-01	-5.428985298810e-02
3.223781936106e-01	9.464012797025e-01	-1.992280256107e-02
8.768038830909e-01	4.802249305283e-01	2.447379610561e-02
3.195577151347e-01	9.475123475875e-01	-1.015961944173e-02
-4.456219883434e-01	8.943583125287e-01	-3.929697591023e-02
3.142935585212e-01	9.493255391397e-01	-7.614520098885e-04
8.623893362125e-01	5.056013869047e-01	2.553175174134e-02
3.016493052100e-01	9.534068701902e-01	4.799639606268e-03
-4.586112030084e-01	8.884000263184e-01	-2.052212739166e-02
2.863697861535e-01	9.580821087903e-01	8.427241206978e-03
8.507822299874e-01	5.252030959192e-01	1.820179042305e-02
2.721626964032e-01	9.622299563804e-01	6.401385062639e-03
-4.598845861160e-01	8.878308429367e-01	-1.620375830669e-02
2.762552044428e-01	9.610515063911e-01	7.941289670410e-03
8.378189332026e-01	5.458681666312e-01	9.347717689220e-03
2.661782533490e-01	9.639039943910e-01	6.182802050641e-03
-4.628214600235e-01	8.863482710987e-01	-1.352917078222e-02
2.620830925671e-01	9.650159409695e-01	7.529028167450e-03
8.252492185795e-01	5.647630916376e-01	2.525382732535e-03
2.487008620539e-01	9.685655532284e-01	5.352598711244e-03
-4.712092493755e-01	8.819145507048e-01	-1.373202672865e-02
2.417098501637e-01	9.703296752106e-01	6.055554443202e-03
8.072824130617e-01	5.901507970743e-01	-4.140322915443e-03
2.248997359712e-01	9.743712169682e-01	4.565118181594e-03
-4.869940717466e-01	8.732981208123e-01	-1.368087239362e-02
2.146077260747e-01	9.766867983155e-01	5.140224234813e-03
7.870558397386e-01	6.167993448508e-01	-1.008331914160e-02
1.962377921207e-01	9.805494037166e-01	3.687250287783e-03
-5.068885695236e-01	8.618934624264e-01	-1.427016163174e-02
1.818487715187e-01	9.833186883863e-01	3.921908654804e-03
7.624781589847e-01	6.468172071008e-01	-1.595486350862e-02
1.606716303864e-01	9.870035160085e-01	2.947299764041e-03
-5.335268225795e-01	8.456788625595e-01	-1.328122766316e-02
1.432507500949e-01	9.896810927220e-01	3.249200792236e-03
7.365844090577e-01	6.760435409834e-01	-2.021234839730e-02
1.241930092370e-01	9.922557986697e-01	2.127548604077e-03
-5.591323962960e-01	8.289536829975e-01	-1.437897274427e-02
1.090289241014e-01	9.940369526520e-01	1.797351265743e-03
7.137459894567e-01	7.000779688862e-01	-2.138924997933e-02
9.196909838139e-02	9.957613314351e-01	1.027502514836e-03
-5.835834532993e-01	8.118739531636e-01	-1.705981271153e-02
7.760947333170e-02	9.969835435762e-01	7.638634601416e-04
6.893504403212e-01	7.241106022430e-01	-2.144309092123e-02
5.830609688174e-02	9.982986897085e-01	3.538258398404e-04
-6.069204155129e-01	7.944961368515e-01	-2.057906124583e-02
4.094714418325e-02	9.991613023351e-01	1.526412489612e-04
6.629684862453e-01	7.483498174168e-01	-2.110300968783e-02
2.271927523001e-02	9.997418837778e-01	1.880056905863e-05
-6.325345168793e-01	7.741887061523e-01	-2.306365587749e-02
4.696293050632e-03	9.999889722411e-01	1.509536332411e-05
6.387679640093e-01	7.691730833525e-01	-1.866161840289e-02
-1.243954287437e-02	9.999226197768e-01	1.105974724301e-04
-6.577306812805e-01	7.528403190598e-01	-2.493601612504e-02
-2.998723007569e-02	9.995502210254e-01	3.488271643156e-04
6.144942901176e-01	7.887624408314e-01	-1.582969824540e-02
-4.700989373026e-02	9.988942530141e-01	5.841120631600e-04
-6.820065346951e-01	7.308859345426e-01	-2.593910794716e-02
-6.582876818341e-02	9.978302781814e-01	1.144213207928e-03
5.890127181638e-01	8.080122039869e-01	-1.342743644386e-02
-8.306426123631e-02	9.965430788986e-01	1.490102168256e-03
-7.081780079237e-01	7.056083705308e-01	-2.450992717433e-02
-1.021336904892e-01	9.947682597612e-01	2.195139800322e-03
5.652469308334e-01	8.248454450207e-01	-1.122047290119e-02
-1.170198772120e-01	9.931269185587e-01	2.296077382668e-03
-7.317040016244e-01	6.812437900112e-01	-2.271899157100e-02
-1.345712353964e-01	9.908979751056e-01	3.433006770313e-03
5.412062723936e-01	8.408302136041e-01	-1.001611762776e-02
-1.483137091191e-01	9.889336856931e-01	3.634417243866e-03
-7.553925658599e-01	6.550066193892e-01	-1.866547615081e-02
-1.707443825926e-01	9.853043868727e-01	4.649841133530e-03
5.158872785006e-01	8.565859920842e-01	-1.098881460287e-02
-1.882651817524e-01	9.821107314241e-01	3.838301875942e-03
-7.834613583784e-01	6.213400472305e-01	-1.117343435867e-02
-2.105051967277e-01	9.775809270191e-01	4.805546704117e-03
4.912137024617e-01	8.709341479295e-01	-1.352066877608e-02
-2.231775989571e-01	9.747691060552e-01	4.116941106373e-03
-8.072996349007e-01	5.901318256923e-01	-3.424586731537e-03
-2.415918534770e-01	9.703622616794e-01	5.518826145327e-03
4.732150583939e-01	8.808096969917e-01	-1.554947570330e-02
-2.505683218045e-01	9.680888306313e-01	4.419515237169e-03
-8.271288543501e-01	5.619884593326e-01	5.179756594542e-03
-2.653617271537e-01	9.641305504537e-01	5.952767743246e-03
4.627757850377e-01	8.863044227574e-01	-1.740812980922e-02
-2.685163257565e-01	9.632619942901e-01	5.031218387146e-03
-8.416736458056e-01	5.398321176455e-01	1.291350899679e-02
-2.795698341038e-01	9.600971004340e-01	7.366518677317e-03
4.632111141289e-01	8.860681449520e-01	-1.785234575128e-02
-2.837762289280e-01	9.588801372077e-01	4.464791587732e-03
-8.562683593114e-01	5.161374695073e-01	2.016455833406e-02
-2.980966736820e-01	9.545215772147e-01	5.189582957992e-03
4.458461493516e-01	8.946619293808e-01	-2.830624003792e-02
-3.317564729070e-01	9.433629650083e-01	-1.989707285733e-03
-8.855900915311e-01	4.633943505095e-01	3.155733984095e-02
-3.636213152631e-01	9.315293880798e-01	-5.704229140990e-03
4.145156399685e-01	9.088401681782e-01	-4.675823913934e-02
-3.673056811912e-01	9.300585124155e-01	-8.814763083536e-03
-8.917118436944e-01	4.512602722983e-01	3.484471926148e-02
-3.466529744025e-01	9.379272113718e-01	-1.114726452090e-02

Hair-95
