Hair-0
1.681704124358e-04	9.999999858305e-01	-7.601156009271e-06
-7.046146374399e-01	7.095901722646e-01	1.144463776002e-05
1.082932980914e-04	9.999999940759e-01	-1.098621130241e-05
7.048412174135e-01	7.093651086948e-01	-2.831070140405e-05
-3.124093178965e-05	9.999999994691e-01	-9.258246672084e-06
-7.051467834859e-01	7.090613604515e-01	2.922600004758e-05
-4.089940798150e-05	9.999999990444e-01	-1.544109572599e-05
7.052259016707e-01	7.089826690403e-01	-5.111997200141e-05
-6.885299581914e-05	9.999999974994e-01	-1.614197445195e-05
-7.055063930247e-01	7.087035539844e-01	4.439820753676e-05
4.041473158628e-05	9.999999988845e-01	-2.444786406544e-05
7.058802941311e-01	7.083311366886e-01	-1.056160121960e-04
3.539479707186e-05	9.999999986744e-01	-3.739559509246e-05
-7.065818579104e-01	7.076313036252e-01	1.272858499514e-04
4.898324101950e-05	9.999999983679e-01	-2.940956780259e-05
7.074905975066e-01	7.067227075156e-01	-2.629096468330e-04
-1.049974266802e-04	9.999999939874e-01	-3.163326406734e-05
-7.083337165836e-01	7.058776396969e-01	3.220663926329e-04
-2.570514257713e-04	9.999999668865e-01	-1.230712002570e-05
7.085772115705e-01	7.056331633955e-01	-4.170844288040e-04
-4.500204649084e-04	9.999998985262e-01	2.071798767896e-05
-7.102384696047e-01	7.039609373416e-01	5.612403505508e-04
-3.583700772801e-04	9.999999357005e-01	-1.303464807306e-05
7.107390992939e-01	7.034553476613e-01	-7.117454432717e-04
-2.466541451673e-04	9.999999693057e-01	-2.345773261332e-05
-7.121409567755e-01	7.020359693824e-01	8.691238032115e-04
-8.227844025526e-05	9.999999958842e-01	-3.823518038435e-05
7.130156087311e-01	7.011472211484e-01	-1.147162486716e-03
-1.154477248441e-05	9.999999992358e-01	-3.735044379147e-05
-7.151604014083e-01	6.989586776590e-01	1.538565138836e-03
-8.058489731286e-04	9.999996555861e-01	1.985828875130e-04
7.159181966940e-01	6.981824896869e-01	-1.531906344679e-03
-1.601614649832e-03	9.999985982973e-01	4.880922509608e-04
-7.202765909164e-01	6.936823663175e-01	2.531252243821e-03
-2.418683754258e-03	9.999969496971e-01	5.005651587259e-04
7.191470995032e-01	6.948535070309e-01	-2.460293287203e-03
-1.696123858672e-03	9.999985551711e-01	1.132234401877e-04
-7.216029308830e-01	6.923024355033e-01	2.558893765745e-03
6.908964255970e-04	9.999991608958e-01	-1.095842050205e-03
7.267055102997e-01	6.869310688710e-01	-4.980754946913e-03
2.933608334904e-03	9.999928306077e-01	-2.394300574822e-03
-7.281260422716e-01	6.854304329165e-01	4.193828533726e-03
3.092615935860e-04	9.999999520519e-01	1.591937042227e-05
7.265179893104e-01	6.871277189245e-01	-5.206639410059e-03
-1.576144163802e-02	9.998511531925e-01	7.017721652302e-03

Hair-5
-2.013979435931e-01	2.040570085900e-01	9.580185830983e-01
-3.764202120771e-01	2.468697773171e-04	9.264490072288e-01
-1.777860058924e-01	-1.811607042378e-01	9.672501927366e-01
-3.513402259609e-01	-1.309758331542e-03	9.362469386625e-01
-1.690255564835e-01	1.713579359412e-01	9.706012667648e-01
-3.264224007387e-01	-7.527410480987e-04	9.452237035099e-01
-1.570210577161e-01	-1.609838337140e-01	9.743862646386e-01
-3.038614794910e-01	-5.206792194222e-04	9.527160805690e-01
-1.436071706281e-01	1.458872870747e-01	9.788227010108e-01
-2.835368176182e-01	-3.752315473273e-04	9.589612777669e-01
-1.372511894673e-01	-1.394515680106e-01	9.806708781080e-01
-2.696755998280e-01	-1.220027372782e-04	9.629512220111e-01
-1.320585538391e-01	1.328810324323e-01	9.822948485957e-01
-2.568626010780e-01	-2.323373859227e-04	9.664479035037e-01
-1.243620331704e-01	-1.253128628278e-01	9.842920151640e-01
-2.438001385547e-01	-2.401322032807e-04	9.698254661418e-01
-1.192093836063e-01	1.196072350353e-01	9.856384896033e-01
-2.302667815394e-01	-2.343238268096e-04	9.731275118975e-01
-1.109643503841e-01	-1.116160268588e-01	9.875367210854e-01
-2.140303894807e-01	-2.108909693324e-04	9.768269795126e-01
-1.030720136072e-01	1.032293661579e-01	9.893027130124e-01
-1.972999065527e-01	-1.272909970190e-04	9.803431698499e-01
-9.464603760824e-02	-9.491170577697e-02	9.909762336563e-01
-1.806094030605e-01	-8.228251466771e-05	9.835548976827e-01
-8.621072430886e-02	8.618830804729e-02	9.925418311437e-01
-1.636134396359e-01	-5.221508321435e-05	9.865245256171e-01
-7.788686463945e-02	-7.789348268860e-02	9.939146048184e-01
-1.464705801847e-01	-3.131989349645e-05	9.892150262503e-01
-6.896576324652e-02	6.877972200424e-02	9.952452327647e-01
-1.289494375124e-01	-2.306926515865e-05	9.916511695314e-01
-6.059087482507e-02	-6.039141330584e-02	9.963340921031e-01
-1.114424615045e-01	-1.139376255734e-05	9.937708879032e-01
-5.143126334960e-02	5.121854374083e-02	9.973622641384e-01
-9.398069650258e-02	9.426805278434e-06	9.955740196470e-01
-4.299018863881e-02	-4.277701760750e-02	9.981592911181e-01
-7.848906314871e-02	1.210033988826e-05	9.969149747193e-01
-3.635384163560e-02	3.617578943030e-02	9.986839892866e-01
-6.648720841122e-02	1.009183369530e-05	9.977872774373e-01
-3.042651779105e-02	-3.024642390868e-02	9.990792665529e-01
-5.437457177116e-02	3.099509398571e-06	9.985206086682e-01
-2.430026336220e-02	2.415231064182e-02	9.994129092078e-01
-4.231206000687e-02	-7.223969376302e-07	9.991044437783e-01
-1.821422254956e-02	-1.810170662002e-02	9.996702307833e-01
-3.039164189146e-02	-3.083535209017e-06	9.995380673559e-01
-1.285323291445e-02	1.276294751869e-02	9.998359373289e-01
-2.071111972770e-02	-2.423366612506e-06	9.997855017521e-01
-7.945729638594e-03	-7.896550532487e-03	9.999372529665e-01
-1.109572392349e-02	-1.106834956577e-06	9.999384405599e-01
-3.246229348469e-03	3.223716040824e-03	9.999895347702e-01
-1.521901417085e-03	-1.005869896819e-07	9.999988419074e-01
1.747484381568e-03	1.730287977879e-03	9.999969761964e-01
8.092091276904e-03	8.504196697817e-07	9.999672584930e-01
6.460563993008e-03	-6.411578646582e-03	9.999585755281e-01
1.826069904629e-02	2.474747592740e-06	9.998332595309e-01
1.192976017258e-02	1.184749119981e-02	9.998586488972e-01
2.869319544382e-02	5.192157421507e-06	9.995882654915e-01
1.692154653650e-02	-1.679973291682e-02	9.997156746979e-01
3.909298055755e-02	8.032045496098e-06	9.992355772322e-01
2.242100795265e-02	2.228551379537e-02	9.995002022397e-01
4.951652444910e-02	1.386846983678e-05	9.987733044160e-01
2.737558044109e-02	-2.719844493867e-02	9.992551336813e-01
6.177924435078e-02	1.638489228101e-05	9.980898379900e-01
3.512762118982e-02	3.495768731850e-02	9.987712502505e-01
7.722085771102e-02	1.905921289169e-05	9.970140113214e-01
4.248900684901e-02	-4.226198418444e-02	9.982026893321e-01
9.261994470018e-02	2.661553029722e-05	9.957015341634e-01
5.058338469982e-02	5.039857288179e-02	9.974473946248e-01
1.079826857019e-01	1.975768653525e-05	9.941527745765e-01
5.797012478622e-02	-5.775716993977e-02	9.966461628646e-01
1.235234559121e-01	3.997007758794e-05	9.923416519737e-01
6.635991817932e-02	6.622703019389e-02	9.955954709273e-01
1.411108174762e-01	3.664593812838e-05	9.899938059646e-01
7.539537354172e-02	-7.522594909015e-02	9.943121211330e-01
1.589087123829e-01	4.816689954770e-05	9.872932790254e-01
8.403683142926e-02	8.405370394319e-02	9.929112678466e-01
1.767123612673e-01	6.915669923699e-05	9.842625343843e-01
9.291582341456e-02	-9.296605713185e-02	9.913243475173e-01
1.940630256474e-01	5.936038845511e-05	9.809890613829e-01
1.017842038099e-01	1.021532629244e-01	9.895477182676e-01
2.101404161138e-01	7.173677818126e-05	9.776712128161e-01
1.081384030160e-01	-1.084921905155e-01	9.881981230453e-01
2.249952452720e-01	5.177426343939e-05	9.743598600745e-01
1.170182856656e-01	1.176334423682e-01	9.861384761059e-01
2.397720621202e-01	2.350992934286e-05	9.708292113827e-01
1.233019150374e-01	-1.242473474242e-01	9.845604269958e-01
2.554250397667e-01	2.865954338183e-06	9.668288623391e-01
1.301208519212e-01	1.315388906759e-01	9.827339844205e-01
2.716977521786e-01	4.558798122221e-05	9.623826314844e-01
1.414691836517e-01	-1.431758937778e-01	9.795341410680e-01
2.905559803662e-01	2.002059742559e-04	9.568579738869e-01
1.476699157730e-01	1.500700570116e-01	9.775850724945e-01
3.095108207792e-01	5.310456077099e-04	9.508957723174e-01
1.589881153523e-01	-1.612895810106e-01	9.740166580886e-01
3.277790843359e-01	7.901475311086e-04	9.447540672253e-01
1.666329064905e-01	1.711075694399e-01	9.710590477180e-01
3.490778658130e-01	9.858425938515e-04	9.370932033228e-01
1.824063682404e-01	-1.860975997922e-01	9.654509827935e-01
3.824708393780e-01	7.258376200111e-04	9.239672776593e-01
1.949805279722e-01	1.961830907612e-01	9.609863623440e-01

Hair-6
-2.969039045635e-02	9.994769264234e-01	-1.282007261318e-02
-7.446242790824e-01	6.673699211107e-01	-1.233172322533e-02
-1.636769923151e-02	9.998543707503e-01	-4.830705261485e-03
7.193099817071e-01	6.946840956301e-01	2.675349525606e-03
-6.492919082662e-03	9.999776214671e-01	-1.612007067679e-03
-7.281325008633e-01	6.854225537116e-01	-4.357068975552e-03
-2.417309630273e-03	9.999970757059e-01	-7.206843768016e-05
7.227710891528e-01	6.910804178892e-01	3.131883613470e-03
-6.653743550168e-04	9.999997574304e-01	2.059518867235e-04
-7.228064514593e-01	6.910452449779e-01	-2.702428935021e-03
-1.599715757150e-03	9.999986602030e-01	-3.471334849249e-04
7.181961759536e-01	6.958372362290e-01	2.189411523524e-03
-2.320893581808e-03	9.999972292031e-01	-3.937499390743e-04
-7.188874414997e-01	6.951227839699e-01	-2.271928659776e-03
-1.229452460919e-03	9.999992381181e-01	-1.104981651528e-04
7.156980049557e-01	6.984077538518e-01	1.724836825333e-03
-9.079260046640e-05	9.999999738500e-01	2.098968080300e-04
-7.149101970061e-01	6.992152188914e-01	-1.219789843178e-03
2.413010700682e-04	9.999999314077e-01	2.809953695611e-04
7.141929080188e-01	6.999477091666e-01	1.301755785553e-03
1.403414114934e-04	9.999999757457e-01	1.697435431633e-04
-7.127110561650e-01	7.014572631821e-01	-8.113872467048e-04
-3.500159292138e-04	9.999999381228e-01	3.525960103984e-05
7.115001734605e-01	7.026855502678e-01	7.215335133235e-04
-6.954138181843e-04	9.999997569089e-01	-5.081154017532e-05
-7.113323634742e-01	7.028555594216e-01	-5.755556418336e-04
-7.912312120406e-04	9.999996842670e-01	-7.361393215447e-05
7.089701454577e-01	7.052384230271e-01	3.154931579877e-04
-5.860421150544e-04	9.999998273850e-01	-4.224424540458e-05
-7.088159155847e-01	7.053934536452e-01	-2.708659170258e-04
-2.841055442575e-04	9.999999595747e-01	-1.160071479244e-05
7.074908049514e-01	7.067225326815e-01	1.506964400695e-04
-2.412488003380e-05	9.999999997063e-01	-2.324962698391e-06
-7.073240419118e-01	7.068894420918e-01	-1.280339664706e-04
5.114877474149e-05	9.999999986425e-01	-9.937021488105e-06
7.071598990464e-01	7.070536522343e-01	1.002136067022e-04
2.032878053031e-04	9.999999793363e-01	1.230164072831e-06
-7.065198693376e-01	7.076932031024e-01	-6.718523754046e-05
6.050717974538e-05	9.999999981679e-01	-1.754388602518e-06
7.064606004229e-01	7.077523697154e-01	5.667674493845e-05
1.340996767635e-04	9.999999909933e-01	5.543866383878e-06
-7.062486265145e-01	7.079638946392e-01	-3.786408135075e-05
6.556163494686e-05	9.999999978386e-01	4.941094690708e-06
7.062541497223e-01	7.079583848862e-01	3.562744683143e-05
1.058729560777e-04	9.999999943785e-01	5.831750392773e-06
-7.060482222935e-01	7.081637575839e-01	-1.551837772267e-05
1.420317494351e-04	9.999999899054e-01	4.010711041683e-06
7.060902019944e-01	7.081219008747e-01	1.221270668326e-05
1.871606235483e-04	9.999999824837e-01	1.856390759975e-06
-7.058413037584e-01	7.083699978843e-01	2.434453007702e-06
2.428574288095e-04	9.999999705094e-01	-1.226220826770e-06
7.062256553881e-01	7.079868102844e-01	-1.161665873398e-05
2.433440141398e-04	9.999999703802e-01	-4.818868648109e-06
-7.058960788874e-01	7.083154138908e-01	1.600074235653e-05
1.737412705457e-04	9.999999848772e-01	-7.714525115395e-06
7.061409375399e-01	7.080713065821e-01	-3.354753229968e-05
5.047215994510e-05	9.999999986954e-01	-7.861223873224e-06
-7.062249305164e-01	7.079875324774e-01	3.706345761389e-05
-3.795050229708e-06	9.999999999395e-01	-1.032499302751e-05
7.063759578949e-01	7.078368474105e-01	-5.963234760310e-05
-1.412441306952e-04	9.999999900089e-01	-5.680576865036e-06
-7.067690622253e-01	7.074443356247e-01	6.836436428960e-05
-2.216597597388e-05	9.999999996257e-01	-1.604233464901e-05
7.068495298070e-01	7.073639320867e-01	-9.896671650864e-05
-2.891924472571e-05	9.999999994044e-01	-1.883950336475e-05
-7.070606253799e-01	7.071529278271e-01	9.328956497561e-05
1.404641171133e-04	9.999999896014e-01	-3.266589087687e-05
7.080147729811e-01	7.061975929996e-01	-2.021934593091e-04
1.350938196922e-04	9.999999897374e-01	-4.769514140471e-05
-7.084346293549e-01	7.057764033977e-01	2.105653360291e-04
8.390951692991e-05	9.999999958521e-01	-3.542620580451e-05
7.092708502128e-01	7.049359712388e-01	-3.707992838686e-04
-1.854732321432e-04	9.999999826755e-01	-1.576718012208e-05
-7.103134672153e-01	7.038853187425e-01	4.861598232356e-04
-3.970932941424e-04	9.999999211011e-01	1.070569234476e-05
7.107056005916e-01	7.034893036815e-01	-5.906720851623e-04
-6.519937503089e-04	9.999997849896e-01	7.017789884663e-05
-7.129145932326e-01	7.012503227552e-01	8.761231013128e-04
-5.872780211885e-04	9.999998268650e-01	3.707446037827e-05
7.131328785508e-01	7.010281745962e-01	-9.979740000951e-04
-2.029083413718e-04	9.999999793704e-01	-9.346583722887e-06
-7.146639993150e-01	6.994667745788e-01	1.264651485278e-03
-2.320360319498e-05	9.999999991730e-01	-3.339999598279e-05
7.162249069274e-01	6.978676098055e-01	-1.637644993572e-03
2.086258413883e-04	9.999999749611e-01	-8.095107631006e-05
-7.180093407053e-01	6.960307794905e-01	1.934079072169e-03
-4.234333315430e-04	9.999999030553e-01	1.208040634152e-04
7.194762310373e-01	6.945133131670e-01	-2.282719028570e-03
-1.177155223237e-03	9.999992729198e-01	2.616591312832e-04
-7.222204811494e-01	6.916564053094e-01	2.998933611843e-03
-1.260911635758e-03	9.999992023317e-01	7.374141793177e-05
7.230634004145e-01	6.907718112284e-01	-3.691042301170e-03
-4.906174063727e-04	9.999998242184e-01	-3.329529154395e-04
-7.252320082517e-01	6.884960361545e-01	3.426719536466e-03
1.633789964499e-03	9.999976696512e-01	-1.411177696342e-03
7.310303171644e-01	6.823164858628e-01	-6.236064976350e-03
4.098651838998e-03	9.999878771045e-01	-2.728863721573e-03
-7.334285715096e-01	6.797202029407e-01	7.935755014856e-03
-1.336230145878e-02	9.998828658443e-01	7.463477118715e-03

Hair-7
-2.544163526977e-02	9.996206148549e-01	-1.055222971666e-02
-7.410285293601e-01	6.713890614732e-01	-1.065114118528e-02
-1.295987891166e-02	9.999097484755e-01	-3.540683881259e-03
7.203455636553e-01	6.936086330667e-01	3.055005326962e-03
-4.903876098941e-03	9.999873079670e-01	-1.155813168053e-03
-7.276018040575e-01	6.859861861687e-01	-4.308957872988e-03
-3.070703917668e-03	9.999952045861e-01	-4.019729932816e-04
7.219000424927e-01	6.919913119445e-01	2.890128438915e-03
-2.492705360035e-03	9.999968086397e-01	-4.112546751035e-04
-7.237507435170e-01	6.900547177044e-01	-3.057422531260e-03
-2.524928263299e-03	9.999966330008e-01	-5.989360595877e-04
7.179749418047e-01	6.960658105733e-01	2.090524189682e-03
-2.499886234070e-03	9.999967738748e-01	-4.503430653219e-04
-7.193474000907e-01	6.946465465903e-01	-2.343777477414e-03
-1.057754264387e-03	9.999994381022e-01	-7.036514287426e-05
7.163920795811e-01	6.976955577855e-01	1.815753215808e-03
3.670098064769e-04	9.999998867561e-01	3.029711228562e-04
-7.151735344156e-01	6.989458679751e-01	-1.220373681847e-03
4.569094140671e-04	9.999998522595e-01	2.944737546499e-04
7.148584654826e-01	6.992678294526e-01	1.370043992702e-03
1.766659773220e-04	9.999999719696e-01	1.576383255369e-04
-7.132123368458e-01	7.009475274587e-01	-8.522443444398e-04
-3.814824226688e-04	9.999999270473e-01	1.940602362601e-05
7.119317256641e-01	7.022483029745e-01	7.341406342036e-04
-7.338992351024e-04	9.999997291762e-01	-5.513149778262e-05
-7.117704909513e-01	7.024118656097e-01	-5.824616666190e-04
-7.438618628655e-04	9.999997221014e-01	-4.966509660013e-05
7.094707361141e-01	7.047348162835e-01	3.366238106930e-04
-5.301650390320e-04	9.999998591118e-01	-2.648268163750e-05
-7.093692336238e-01	7.048370047894e-01	-2.950719417555e-04
-2.793917591996e-04	9.999999609398e-01	-7.786412874392e-06
7.081066158416e-01	7.061055077180e-01	1.804760709841e-04
-2.582636552760e-05	9.999999996659e-01	-1.123633259825e-06
-7.079387899586e-01	7.062737762905e-01	-1.503208871183e-04
1.786199178938e-05	9.999999997459e-01	-1.375207604368e-05
7.077342910823e-01	7.064787041391e-01	1.175763519983e-04
1.670638422545e-04	9.999999860448e-01	-3.395111790033e-07
-7.071379827584e-01	7.070755733732e-01	-8.294178001582e-05
3.094754723256e-05	9.999999995164e-01	-3.082887840927e-06
7.070200883627e-01	7.071934601640e-01	6.747493092320e-05
1.061103878084e-04	9.999999943594e-01	4.665671583957e-06
-7.068446884254e-01	7.073687752444e-01	-4.747675769638e-05
4.007333699449e-05	9.999999991882e-01	4.210957861989e-06
7.068221792934e-01	7.073912673866e-01	4.103698034764e-05
8.811217545693e-05	9.999999961040e-01	5.306070814573e-06
-7.066436613121e-01	7.075695976508e-01	-2.019145001057e-05
1.157654463792e-04	9.999999932925e-01	3.647933534620e-06
7.066590774060e-01	7.075542015430e-01	1.408736721631e-05
1.591483103588e-04	9.999999873345e-01	1.693428853866e-06
-7.064539758916e-01	7.077589843609e-01	1.832813513080e-06
2.112750678419e-04	9.999999776807e-01	-1.164770730991e-06
7.067820174400e-01	7.074313957233e-01	-1.297714358572e-05
2.087128780398e-04	9.999999782095e-01	-4.472128143460e-06
-7.064979260634e-01	7.077151122357e-01	1.952920788825e-05
1.594422202777e-04	9.999999872619e-01	-7.367959618490e-06
7.067190384640e-01	7.074943103325e-01	-3.898304028824e-05
4.958815004702e-05	9.999999987409e-01	-7.695908844183e-06
-7.067956190516e-01	7.074178050545e-01	4.451245418048e-05
6.699613770468e-06	9.999999999270e-01	-1.005093137614e-05
7.069822058170e-01	7.072313310717e-01	-7.077274664920e-05
-1.184163458445e-04	9.999999929699e-01	-6.153569192257e-06
-7.073501127881e-01	7.068633609810e-01	8.271233836405e-05
-1.688522278280e-05	9.999999997402e-01	-1.531541685520e-05
7.074583538499e-01	7.067550237370e-01	-1.182819085905e-04
-3.993402663664e-05	9.999999990752e-01	-1.596441395688e-05
-7.076803620730e-01	7.065327246478e-01	1.189035617887e-04
1.444398019882e-04	9.999999890461e-01	-3.232494461022e-05
7.085894586976e-01	7.056209523879e-01	-2.248862123864e-04
1.128597815017e-04	9.999999928140e-01	-4.043098882900e-05
-7.089637079189e-01	7.052449273284e-01	2.309361546442e-04
1.287393336782e-04	9.999999909731e-01	-3.847078194804e-05
7.097478455094e-01	7.044557125895e-01	-3.805190930452e-04
-1.370210432148e-04	9.999999904105e-01	-2.010626138285e-05
-7.106935526510e-01	7.035015545028e-01	4.868598956228e-04
-3.722581414836e-04	9.999999306385e-01	1.212126163000e-05
7.111277977443e-01	7.030625116576e-01	-5.999808828407e-04
-6.449752133299e-04	9.999997895597e-01	6.991073256950e-05
-7.134401677673e-01	7.007155516363e-01	9.179930171493e-04
-6.813768876946e-04	9.999997661265e-01	5.892816687896e-05
7.135898924255e-01	7.005629235690e-01	-1.027398967342e-03
-2.824700155881e-04	9.999999600254e-01	1.264180030113e-05
-7.151877160124e-01	6.989311840923e-01	1.315586635813e-03
